I (A),E (V),FC Efficiency (),FC Power (W),FC Voltage (V),PH2 (atm),PH2O (atm),PO2 (atm),Power-Thermal (W)
76.2,2.921092779210554,0.3446798125404384,204.86389338153498,2.6885025378154195,0.18647840192425238,0.22952273531767084,0.18458947876938817,263.7661066184651
76.3,2.921091168205838,0.34463272790017896,205.10472168251252,2.688135277621396,0.186464351542638,0.2295054417223423,0.18458154593118986,264.1402783174875
76.4,2.921089557131883,0.3445856537709507,205.34548279518495,2.6877680994134154,0.1864503011610236,0.22948814812701376,0.18457361309299158,264.5145172048151
76.5,2.9210879459886834,0.3445385901252316,205.58617672772567,2.6874010029768063,0.1864362507794092,0.22947085453168523,0.18456568025479328,264.88882327227435
76.6,2.9210863347762346,0.3444915369356081,205.8268034882871,2.687033988097743,0.18642220039779483,0.2294535609363567,0.18455774741659497,265.26319651171286
76.7,2.9210847234945287,0.3444444941747733,206.06736308499987,2.6866670545632316,0.18640815001618044,0.22943626734102815,0.18454981457839667,265.63763691500014
76.8,2.921083112143561,0.34439746181552733,206.3078555259735,2.6863002021611133,0.18639409963456605,0.2294189737456996,0.18454188174019837,266.0121444740265
76.9,2.9210815007233255,0.34435043983077657,206.54828081929642,2.6859334306800573,0.18638004925295168,0.22940168015037107,0.18453394890200006,266.38671918070366
77.0,2.9210798892338157,0.3443034281935329,206.78863897303583,2.6855667399095564,0.18636599887133729,0.22938438655504254,0.18452601606380176,266.7613610269642
77.1,2.921078277675026,0.3442564268769131,207.028929995238,2.6852001296399224,0.18635194848972286,0.22936709295971394,0.18451808322560342,267.136070004762
77.2,2.9210766660469503,0.34420943585413893,207.2691538939283,2.6848335996622836,0.18633789810810847,0.2293497993643854,0.18451015038740512,267.51084610607177
77.3,2.9210750543495827,0.34416245509853566,207.50931067711107,2.684467149768578,0.18632384772649407,0.22933250576905687,0.18450221754920682,267.88568932288894
77.4,2.9210734425829172,0.34411548458353236,207.74940035277018,2.6841007797515526,0.1863097973448797,0.22931521217372833,0.1844942847110085,268.26059964722987
77.5,2.921071830746948,0.344068524282661,207.98942292886858,2.6837344894047557,0.1862957469632653,0.22929791857839976,0.1844863518728102,268.6355770711315
77.6,2.9210702188416686,0.3440215741695555,208.22937841334854,2.683368278522533,0.18628169658165092,0.22928062498307122,0.1844784190346119,269.01062158665144
77.7,2.921068606867074,0.34397463421795227,208.46926681413217,2.683002146900028,0.18626764620003655,0.22926333138774269,0.1844704861964136,269.3857331858679
77.8,2.921066994823158,0.3439277044016888,208.70908813912084,2.682636094333173,0.18625359581842216,0.22924603779241415,0.1844625533582153,269.76091186087916
77.9,2.921065382709913,0.34388078469470307,208.9488423961955,2.682270120618684,0.18623954543680776,0.2292287441970856,0.184454620520017,270.1361576038046
78.0,2.9210637705273355,0.3438338750710339,209.18852959321703,2.6819042255540646,0.1862254950551934,0.22921145060175707,0.1844466876818187,270.51147040678296
78.1,2.921062158275418,0.34378697550481957,209.42814973802598,2.681538408937593,0.186211444673579,0.22919415700642853,0.1844387548436204,270.886850261974
78.2,2.921060545954155,0.34374008597029765,209.66770283844278,2.681172670568322,0.1861973942919646,0.2291768634111,0.1844308220054221,271.2622971615573
78.3,2.9210589335635406,0.3436932064418047,209.9071889022678,2.6808070102460766,0.1861833439103502,0.22915956981577146,0.1844228891672238,271.6378110977322
78.4,2.921057321103569,0.34364633689377516,210.1466079372814,2.6804414277714463,0.18616929352873585,0.22914227622044292,0.1844149563290255,272.01339206271865
78.5,2.9210557085742335,0.34359947730074153,210.38595995124408,2.6800759229457842,0.18615524314712145,0.22912498262511435,0.1844070234908272,272.389040048756
78.6,2.9210540959755282,0.3435526276373336,210.62524495189646,2.679710495571202,0.18614119276550706,0.22910768902978582,0.18439909065262888,272.76475504810355
78.7,2.921052483307448,0.34350578787827757,210.86446294695946,2.679345145450565,0.1861271423838927,0.22909039543445728,0.18439115781443058,273.1405370530406
78.8,2.921050870569987,0.34345895799839643,211.1036139441344,2.6789798723874925,0.18611309200227827,0.22907310183912868,0.18438322497623225,273.5163860558656
78.9,2.9210492577631375,0.34341213797260856,211.3426979511028,2.678614676186347,0.18609904162066387,0.22905580824380015,0.18437529213803394,273.89230204889725
79.0,2.9210476448868956,0.34336532777592776,211.58171497552672,2.678249556652237,0.18608499123904948,0.2290385146484716,0.18436735929983564,274.2682850244733
79.1,2.921046031941254,0.3433185273834628,211.8206650250489,2.6778845135910103,0.18607094085743509,0.22902122105314307,0.18435942646163733,274.6443349749511
79.2,2.921044418926207,0.34327173677041645,212.05954810729247,2.6775195468092483,0.18605689047582072,0.22900392745781453,0.18435149362343903,275.02045189270757
79.3,2.9210428058417492,0.34322495591208574,212.29836422986153,2.677154656114269,0.18604284009420632,0.228986633862486,0.18434356078524072,275.3966357701385
79.4,2.921041192687874,0.34317818478386086,212.53711340034076,2.676789841314115,0.18602878971259193,0.22896934026715746,0.18433562794704242,275.77288659965933
79.5,2.9210395794645754,0.3431314233612249,212.77579562629558,2.6764251022175545,0.18601473933097756,0.22895204667182892,0.18432769510884411,276.14920437370444
79.6,2.9210379661718475,0.34308467161975353,213.01441091527255,2.6760604386340776,0.18600068894936317,0.22893475307650038,0.1843197622706458,276.5255890847274
79.7,2.9210363528096854,0.3430379295351145,213.25295927479934,2.6756958503738937,0.18598663856774877,0.22891745948117184,0.18431182943244753,276.9020407252007
79.8,2.9210347393780816,0.3429911970830667,213.49144071238405,2.6753313372479206,0.1859725881861344,0.22890016588584328,0.18430389659424923,277.27855928761596
79.9,2.9210331258770306,0.3429444742394605,213.72985523551662,2.674966899067792,0.18595853780452,0.22888287229051474,0.18429596375605092,277.65514476448345
80.0,2.9210315123065267,0.34289776098023667,213.9682028516677,2.6746025356458465,0.18594448742290562,0.2288655786951862,0.18428803091785262,278.0317971483323
80.1,2.921029898666564,0.34285105728142623,214.2064835682895,2.674238246795125,0.18593043704129122,0.22884828509985766,0.18428009807965431,278.4085164317105
80.2,2.9210282849571363,0.3428043631191499,214.44469739281544,2.6738740323293695,0.18591638665967686,0.22883099150452912,0.184272165241456,278.78530260718463
80.3,2.9210266711782373,0.3427576784696175,214.68284433266024,2.673509892063017,0.18590233627806246,0.2288136979092006,0.1842642324032577,279.16215566733973
80.4,2.921025057329861,0.34271100330912796,214.92092439522037,2.6731458258111984,0.18588828589644807,0.22879640431387205,0.1842562995650594,279.53907560477967
80.5,2.9210234434120026,0.34266433761406856,215.15893758787365,2.6727818333897346,0.18587423551483365,0.22877911071854345,0.18424836672686107,279.9160624121264
80.6,2.9210218294246544,0.342617681360914,215.3968839179794,2.6724179146151292,0.18586018513321928,0.22876181712321492,0.18424043388866276,280.2931160820206
80.7,2.9210202153678115,0.34257103452622717,215.634763392879,2.6720540693045725,0.18584613475160489,0.22874452352788638,0.18423250105046446,280.67023660712107
80.8,2.921018601241468,0.3425243970866579,215.8725760198953,2.6716902972759318,0.1858320843699905,0.22872722993255784,0.18422456821226615,281.0474239801047
80.9,2.9210169870456175,0.3424777690189422,216.11032180633296,2.6713265983477497,0.18581803398837612,0.2287099363372293,0.18421663537406785,281.4246781936671
81.0,2.921015372780254,0.3424311502999029,216.34800075947865,2.6709629723392427,0.18580398360676173,0.22869264274190076,0.18420870253586955,281.80199924052135
81.1,2.9210137584453717,0.3423845409064481,216.58561288660093,2.670599419070295,0.18578993322514734,0.2286753491465722,0.18420076969767124,282.17938711339906
81.2,2.921012144040964,0.34233794081557145,216.82315819495034,2.6702359383614573,0.18577588284353294,0.22865805555124366,0.18419283685947294,282.5568418050497
81.3,2.9210105295670266,0.34229135000435185,217.0606366917597,2.6698725300339445,0.18576183246191857,0.22864076195591512,0.18418490402127466,282.93436330824034
81.4,2.921008915023551,0.34224476844995205,217.2980483842436,2.6695091939096263,0.18574778208030418,0.22862346836058658,0.18417697118307635,283.31195161575647
81.5,2.9210073004105337,0.3421981961296197,217.5353932795993,2.6691459298110343,0.18573373169868979,0.22860617476525805,0.18416903834487805,283.6896067204007
81.6,2.921005685727967,0.34215163302068563,217.772671385006,2.668782737561348,0.18571968131707542,0.2285888811699295,0.18416110550667975,284.067328614994
81.7,2.9210040709758456,0.34210507910056404,218.00988270762545,2.6684196169843997,0.18570563093546102,0.22857158757460097,0.18415317266848144,284.44511729237456
81.8,2.921002456154164,0.3420585343467522,218.2470272546018,2.6680565679046673,0.18569158055384663,0.22855429397927243,0.18414523983028314,284.82297274539826
81.9,2.9210008412629147,0.34201199873682947,218.48410503306144,2.66769359014727,0.18567753017223224,0.2285370003839439,0.18413730699208483,285.2008949669386
82.0,2.9209992263020927,0.3419654722484577,218.72111605011358,2.6673306835379704,0.18566347979061787,0.22851970678861533,0.18412937415388653,285.57888394988646
82.1,2.920997611271692,0.3419189548593803,218.95806031284994,2.6669678479031664,0.18564942940900347,0.2285024131932868,0.18412144131568822,285.95693968715005
82.2,2.920995996171707,0.3418724465474217,219.19493782834493,2.6666050830698897,0.18563537902738905,0.22848511959795823,0.1841135084774899,286.3350621716551
82.3,2.920994381002131,0.34182594729048765,219.43174860365565,2.666242388865804,0.1856213286457747,0.22846782600262971,0.1841055756392916,286.71325139634433
82.4,2.920992765762958,0.34177945706656393,219.668492645822,2.665879765119199,0.1856072782641603,0.22845053240730112,0.18409764280109328,287.0915073541781
82.5,2.9209911504541823,0.3417329758537168,219.90516996186676,2.665517211658991,0.1855932278825459,0.22843323881197258,0.18408970996289498,287.46983003813324
82.6,2.920989535075798,0.34168650363009195,220.14178055879563,2.6651547283147172,0.1855791775009315,0.22841594521664405,0.18408177712469667,287.8482194412044
82.7,2.920987919627799,0.3416400403739146,220.37832444359736,2.664792314916534,0.18556512711931714,0.2283986516213155,0.18407384428649837,288.22667555640265
82.8,2.9209863041101785,0.34159358606348855,220.61480162324347,2.664429971295211,0.18555107673770274,0.22838135802598697,0.18406591144830006,288.60519837675656
82.9,2.920984688522932,0.3415471406771968,220.85121210468904,2.6640676972821353,0.18553702635608835,0.22836406443065843,0.18405797861010179,288.983787895311
83.0,2.9209830728660524,0.3415007041934999,221.08755589487188,2.6637054927093,0.18552297597447395,0.2283467708353299,0.18405004577190348,289.36244410512813
83.1,2.9209814571395345,0.3414542765909367,221.32383300071334,2.6633433574093064,0.18550892559285959,0.22832947724000136,0.18404211293370518,289.74116699928663
83.2,2.920979841343371,0.3414078578481229,221.56004342911785,2.6629812912153588,0.1854948752112452,0.22831218364467282,0.18403418009550687,290.1199565708822
83.3,2.920978225477557,0.34136144794375173,221.79618718697324,2.6626192939612636,0.1854808248296308,0.22829489004934425,0.18402624725730857,290.49881281302675
83.4,2.9209766095420866,0.34131504685659303,222.03226428115093,2.662257365481426,0.18546677444801643,0.2282775964540157,0.18401831441911026,290.8777357188491
83.5,2.920974993536953,0.3412686545654928,222.2682747185055,2.661895505610844,0.18545272406640204,0.22826030285868718,0.18401038158091196,291.25672528149454
83.6,2.9209733774621505,0.3412222710493732,222.50421850587526,2.661533714185111,0.18543867368478764,0.22824300926335864,0.18400244874271365,291.6357814941247
83.7,2.9209717613176736,0.3411758962872317,222.7400956500821,2.6611719910404075,0.18542462330317325,0.2282257156680301,0.18399451590451535,292.0149043499179
83.8,2.9209701451035155,0.34112953025814136,222.97590615793155,2.660810336013503,0.18541057292155888,0.22820842207270156,0.18398658306631704,292.39409384206846
83.9,2.920968528819671,0.34108317294124985,223.21165003621275,2.6604487489417488,0.18539652253994446,0.22819112847737297,0.1839786502281187,292.7733499637873
84.0,2.920966912466133,0.3410368243157793,223.44732729169866,2.660087229663079,0.1853824721583301,0.22817383488204449,0.18397071738992044,293.1526727083014
84.1,2.9209652960428967,0.34099048436102636,223.68293793114606,2.6597257780160057,0.18536842177671567,0.2281565412867159,0.1839627845517221,293.5320620688539
84.2,2.9209636795499554,0.340944153056361,223.91848196129567,2.659364393839616,0.1853543713951013,0.22813924769138735,0.1839548517135238,293.91151803870434
84.3,2.9209620629873028,0.340897830381227,224.153959388872,2.659003076973571,0.1853403210134869,0.22812195409605882,0.1839469188753255,294.291040611128
84.4,2.920960446354934,0.3408515163151412,224.38937022058377,2.6586418272581014,0.18532627063187251,0.22810466050073028,0.1839389860371272,294.6706297794163
84.5,2.920958829652842,0.34080521083769305,224.62471446312352,2.658280644534006,0.18531222025025815,0.22808736690540174,0.1839310531989289,295.0502855368765
84.6,2.9209572128810213,0.3407589139285447,224.85999212316804,2.6579195286426485,0.18529816986864375,0.22807007331007317,0.1839231203607306,295.43000787683195
84.7,2.920955596039465,0.34071262556742987,225.09520320737823,2.657558479425953,0.18528411948702936,0.22805277971474464,0.1839151875225323,295.8097967926218
84.8,2.9209539791281687,0.3406663457341546,225.33034772239924,2.6571974967264063,0.18527006910541496,0.2280354861194161,0.183907254684334,296.18965227760077
84.9,2.920952362147125,0.34062007440859593,225.56542567486042,2.6568365803870484,0.1852560187238006,0.22801819252408756,0.1838993218461357,296.5695743251396
85.0,2.920950745096328,0.3405738115707021,225.8004370713755,2.6564757302514765,0.1852419683421862,0.22800089892875902,0.1838913890079374,296.9495629286245
85.1,2.920949127975772,0.3405275572004921,226.03538191854264,2.6561149461638385,0.1852279179605718,0.22798360533343048,0.18388345616973908,297.32961808145734
85.2,2.9209475107854517,0.3404813112780553,226.27026022294447,2.6557542279688318,0.18521386757895744,0.22796631173810195,0.18387552333154078,297.7097397770556
85.3,2.9209458935253596,0.3404350737835511,226.5050719911479,2.655393575511699,0.18519981719734305,0.2279490181427734,0.18386759049334248,298.0899280088521
85.4,2.9209442761954914,0.3403888446972087,226.7398172297047,2.655032988638228,0.18518576681572865,0.22793172454744487,0.18385965765514417,298.47018277029537
85.5,2.9209426587958394,0.3403426239993265,226.97449594515086,2.654672467194747,0.18517171643411426,0.22791443095211633,0.18385172481694587,298.8505040548492
85.6,2.9209410413263983,0.3402964116702723,227.20910814400742,2.654312011028124,0.1851576660524999,0.22789713735678777,0.18384379197874756,299.2308918559926
85.7,2.9209394237871624,0.3402502076904824,227.4436538327799,2.653951619985763,0.1851436156708855,0.22787984376145923,0.18383585914054926,299.6113461672202
85.8,2.920937806178125,0.3402040120404617,227.67813301795863,2.6535912939156017,0.18512956528927108,0.22786255016613066,0.18382792630235092,299.9918669820414
85.9,2.9209361884992804,0.34015782470078326,227.9125457060188,2.6532310326661093,0.18511551490765668,0.2278452565708021,0.18381999346415262,300.37245429398126
86.0,2.9209345707506227,0.3401116456520877,228.1468919034204,2.652870836086284,0.18510146452604231,0.22782796297547356,0.18381206062595432,300.75310809657964
86.1,2.920932952932146,0.3400654748750833,228.3811716166084,2.6525107040256497,0.18508741414442792,0.22781066938014502,0.183804127787756,301.1338283833916
86.2,2.9209313350438437,0.34001931235054556,228.61538485201285,2.6521506363342557,0.18507336376281353,0.22779337578481648,0.18379619494955773,301.5146151479872
86.3,2.92092971708571,0.33997315805931677,228.84953161604852,2.6517906328626712,0.18505931338119916,0.22777608218948794,0.18378826211135943,301.8954683839515
86.4,2.9209280990577398,0.33992701198230596,229.08361191511568,2.651430693461987,0.18504526299958476,0.2277587885941594,0.18378032927316112,302.2763880848844
86.5,2.920926480959926,0.339880874100488,229.3176257555993,2.6510708179838067,0.18503121261797037,0.22774149499883087,0.18377239643496282,302.6573742444007
86.6,2.9209248627922624,0.33983474439490396,229.55157314386975,2.6507110062802512,0.18501716223635598,0.22772420140350233,0.18376446359676452,303.03842685613023
86.7,2.9209232445547433,0.33978862284666067,229.78545408628278,2.6503512582039535,0.1850031118547416,0.2277069078081738,0.1837565307585662,303.4195459137173
86.8,2.920921626247363,0.3397425094369301,230.01926858917915,2.649991573608055,0.18498906147312721,0.22768961421284525,0.1837485979203679,303.80073141082084
86.9,2.9209200078701154,0.33969640414694924,230.25301665888514,2.649631952346204,0.18497501109151282,0.2276723206175167,0.1837406650821696,304.1819833411149
87.0,2.9209183894229938,0.3396503069580199,230.48669830171232,2.6492723942725553,0.18496096070989845,0.22765502702218815,0.1837327322439713,304.5633016982877
87.1,2.9209167709059933,0.3396042178515084,230.72031352395777,2.6489128992417657,0.18494691032828406,0.2276377334268596,0.183724799405773,304.94468647604225
87.2,2.9209151523191075,0.3395581368088451,230.9538623319041,2.648553467108992,0.18493285994666966,0.22762043983153107,0.1837168665675747,305.32613766809595
87.3,2.920913533662329,0.33951206381152405,231.1873447318192,2.648194097729888,0.18491880956505527,0.22760314623620254,0.18370893372937638,305.7076552681808
87.4,2.9209119149356537,0.33946599884110323,231.42076072995692,2.6478347909606055,0.1849047591834409,0.227585852640874,0.18370100089117808,306.08923927004315
87.5,2.9209102961390747,0.3394199418792036,231.65411033255648,2.6474755466577884,0.18489070880182648,0.2275685590455454,0.18369306805297975,306.47088966744354
87.6,2.9209086772725854,0.339373892907509,231.88739354584277,2.6471163646785705,0.1848766584202121,0.22755126545021687,0.18368513521478144,306.85260645415724
87.7,2.9209070583361814,0.33932785190776643,232.12061037602675,2.6467572448805785,0.1848626080385977,0.22753397185488833,0.18367720237658314,307.2343896239733
87.8,2.920905439329855,0.33928181886178493,232.35376082930478,2.6463981871219224,0.18484855765698333,0.2275166782595598,0.18366926953838486,307.6162391706952
87.9,2.920903820253601,0.3392357937514354,232.5868449118592,2.6460391912611967,0.18483450727536893,0.22749938466423125,0.18366133670018656,307.99815508814083
88.0,2.9209022011074124,0.33918977655865123,232.81986262985822,2.64568025715748,0.18482045689375454,0.22748209106890271,0.18365340386198825,308.3801373701418
88.1,2.920900581891285,0.33914376726542694,233.05281398945607,2.6453213846703303,0.18480640651214017,0.22746479747357418,0.18364547102378995,308.7621860105439
88.2,2.920898962605211,0.3390977658538183,233.28569899679286,2.644962573659783,0.18479235613052578,0.2274475038782456,0.18363753818559164,309.1443010032072
88.3,2.9208973432491847,0.33905177230594236,233.51851765799472,2.6446038239863503,0.18477830574891138,0.22743021028291707,0.18362960534739334,309.5264823420053
88.4,2.9208957238232007,0.33900578660397657,233.75126997917394,2.6442451355110173,0.184764255367297,0.22741291668758853,0.18362167250919503,309.9087300208261
88.5,2.9208941043272523,0.33895980873015896,233.98395596642874,2.64388650809524,0.18475020498568262,0.22739562309226,0.18361373967099673,310.2910440335713
88.6,2.9208924847613345,0.338913838666788,234.21657562584383,2.6435279416009463,0.18473615460406823,0.22737832949693146,0.18360580683279842,310.6734243741562
88.7,2.92089086512544,0.3388678763962215,234.44912896348984,2.643169435890528,0.18472210422245383,0.22736103590160292,0.18359787399460012,311.0558710365102
88.8,2.9208892454195636,0.3388219219008774,234.68161598542375,2.642810990826844,0.18470805384083946,0.22734374230627438,0.18358994115640181,311.4383840145763
88.9,2.920887625643699,0.3387759751632328,234.91403669768897,2.6424526062732165,0.18469400345922507,0.22732644871094584,0.1835820083182035,311.8209633023111
89.0,2.920886005797839,0.33873003616582376,235.1463911063149,2.6420942820934257,0.18467995307761068,0.2273091551156173,0.1835740754800052,312.20360889368516
89.1,2.9208843858819797,0.33868410489124556,235.37867921731785,2.6417360181517155,0.18466590269599628,0.22729186152028874,0.1835661426418069,312.58632078268215
89.2,2.920882765896114,0.3386381813221517,235.61090103670028,2.6413778143127833,0.18465185231438186,0.22727456792496017,0.18355820980360857,312.96909896329976
89.3,2.9208811458402355,0.33859226544125404,235.8430565704511,2.6410196704417817,0.1846378019327675,0.22725727432963164,0.18355027696541026,313.3519434295489
89.4,2.920879525714338,0.33854635723132254,236.07514582454587,2.640661586404316,0.1846237515511531,0.2272399807343031,0.183542344127212,313.7348541754542
89.5,2.920877905518417,0.3385004566751851,236.30716880494674,2.640303562066444,0.1846097011695387,0.22722268713897453,0.18353441128901368,314.1178311950533
89.6,2.920876285252465,0.33845456375572675,236.53912551760232,2.639945597294669,0.18459565078792434,0.227205393543646,0.18352647845081538,314.5008744823977
89.7,2.920874664916476,0.33840867845589023,236.7710159684482,2.6395876919559442,0.18458160040630994,0.22718809994831746,0.18351854561261707,314.88398403155185
89.8,2.9208730445104445,0.33836280075867503,237.00284016340632,2.639229845917665,0.18456755002469555,0.22717080635298892,0.18351061277441877,315.2671598365937
89.9,2.920871424034364,0.3383169306471373,237.23459810838565,2.6388720590476713,0.18455349964308118,0.22715351275766038,0.18350267993622046,315.6504018916144
90.0,2.920869803488229,0.3382710681043901,237.4662898092819,2.6385143312142434,0.1845394492614668,0.22713621916233184,0.18349474709802216,316.0337101907181
90.1,2.9208681828720326,0.3382252131136024,237.69791527197748,2.638156662286099,0.1845253988798524,0.2271189255670033,0.18348681425982385,316.41708472802253
90.2,2.92086656218577,0.3381793656579994,237.9294745023421,2.6377990521323955,0.184511348498238,0.22710163197167477,0.18347888142162555,316.800525497658
90.3,2.9208649414294334,0.3381335257208616,238.16096750623166,2.6374415006227205,0.18449729811662363,0.22708433837634623,0.18347094858342725,317.18403249376837
90.4,2.920863320603018,0.3380876932855257,238.39239428948989,2.6370840076271005,0.18448324773500924,0.22706704478101766,0.18346301574522894,317.5676057105102
90.5,2.920861699706518,0.3380418683353832,238.62375485794703,2.6367265730159892,0.18446919735339484,0.22704975118568912,0.18345508290703064,317.951245142053
90.6,2.9208600787399264,0.3379960508538808,238.85504921742046,2.63636919666027,0.18445514697178048,0.2270324575903606,0.18344715006883233,318.33495078257954
90.7,2.9208584577032375,0.3379502408245197,239.08627737371472,2.636011878431254,0.18444109659016608,0.22701516399503205,0.18343921723063403,318.71872262628534
90.8,2.9208568365964456,0.33790443823085614,239.31743933262157,2.6356546182006784,0.1844270462085517,0.2269978703997035,0.18343128439243572,319.10256066737844
90.9,2.920855215419544,0.33785864305650026,239.54853509991986,2.6352974158407023,0.18441299582693726,0.22698057680437492,0.1834233515542374,319.4864649000802
91.0,2.9208535941725273,0.33781285528511645,239.77956468137566,2.6349402712239085,0.18439894544532287,0.22696328320904638,0.18341541871603909,319.87043531862435
91.1,2.920851972855389,0.33776707490042274,240.0105280827424,2.6345831842232976,0.1843848950637085,0.22694598961371784,0.1834074858778408,320.2544719172576
91.2,2.9208503514681228,0.3377213018861908,240.2414253097607,2.6342261547122883,0.1843708446820941,0.2269286960183893,0.1833995530396425,320.63857469023935
91.3,2.920848730010723,0.33767553622624585,240.47225636815872,2.633869182564718,0.18435679430047971,0.22691140242306077,0.1833916202014442,321.0227436318413
91.4,2.9208471084831835,0.337629777904466,240.70302126365195,2.6335122676548353,0.18434274391886535,0.22689410882773223,0.1833836873632459,321.4069787363481
91.5,2.920845486885498,0.3375840269047824,240.9337200019432,2.6331554098573027,0.18432869353725095,0.2268768152324037,0.1833757545250476,321.79127999805684
91.6,2.920843865217661,0.3375382832111788,241.164352588723,2.6327986090471946,0.18431464315563656,0.22685952163707515,0.18336782168684929,322.175647411277
91.7,2.920842243479666,0.33749254680769114,241.3949190296692,2.6324418650999912,0.1843005927740222,0.22684222804174659,0.18335988884865098,322.56008097033083
91.8,2.9208406216715073,0.33744681767840806,241.62541933044733,2.6320851778915832,0.1842865423924078,0.22682493444641805,0.18335195601045268,322.9445806695527
91.9,2.920838999793178,0.3374010958074697,241.85585349671044,2.6317285472982634,0.1842724920107934,0.2268076408510895,0.18334402317225437,323.3291465032896
92.0,2.920837377844672,0.337355381179068,242.0862215340992,2.6313719731967304,0.184258441629179,0.22679034725576097,0.18333609033405607,323.7137784659008
92.1,2.920835755825985,0.3373096737774469,242.31652344824232,2.631015455464086,0.18424439124756464,0.22677305366043243,0.18332815749585776,324.0984765517577
92.2,2.920834133737109,0.33726397358690086,242.54675924475566,2.630658993977827,0.18423034086595025,0.2267557600651039,0.18332022465765946,324.48324075524437
92.3,2.9208325115780394,0.33721828059177616,242.77692892924338,2.6303025886158546,0.18421629048433585,0.22673846646977536,0.18331229181946115,324.8680710707566
92.4,2.9208308893487684,0.3371725947764695,243.0070325072971,2.629946239256462,0.1842022401027215,0.22672117287444682,0.18330435898126285,325.25296749270296
92.5,2.9208292670492915,0.33712691612542806,243.2370699844964,2.6295899457783394,0.1841881897211071,0.22670387927911828,0.18329642614306454,325.6379300155036
92.6,2.9208276446796018,0.33708124462315,243.4670413664088,2.6292337080605703,0.1841741393394927,0.22668658568378974,0.18328849330486624,326.0229586335912
92.7,2.920826022239693,0.3370355802541832,243.6969466585897,2.6288775259826287,0.18416008895787828,0.22666929208846115,0.18328056046666794,326.4080533414104
92.8,2.92082439972956,0.3369899230031256,243.92678586658243,2.62852139942438,0.18414603857626388,0.2266519984931326,0.18327262762846963,326.79321413341756
92.9,2.9208227771491964,0.3369442728546251,244.15655899591846,2.6281653282660757,0.18413198819464952,0.22663470489780407,0.18326469479027133,327.1784410040816
93.0,2.920821154498596,0.3368986297933789,244.38626605211707,2.6278093123883557,0.18411793781303512,0.2266174113024755,0.18325676195207302,327.56373394788295
93.1,2.9208195317777514,0.33685299380413364,244.61590704068576,2.6274533516722425,0.18410388743142073,0.22660011770714697,0.18324882911387472,327.9490929593142
93.2,2.920817908986659,0.33680736487168517,244.8454819671203,2.6270974459991447,0.18408983704980636,0.22658282411181843,0.1832408962756764,328.33451803287977
93.3,2.9208162861253104,0.33676174298087813,245.07499083690425,2.6267415952508495,0.18407578666819197,0.2265655305164899,0.1832329634374781,328.72000916309577
93.4,2.920814663193701,0.33671612811660584,245.3044336555097,2.6263857993095256,0.18406173628657757,0.22654823692116136,0.1832250305992798,329.10556634449034
93.5,2.920813040191825,0.33667052026381034,245.53381042839692,2.626030058057721,0.1840476859049632,0.22653094332583282,0.1832170977610815,329.4911895716031
93.6,2.920811417119675,0.3366249194074816,245.7631211610142,2.625674371378357,0.1840336355233488,0.22651364973050428,0.1832091649228832,329.8768788389858
93.7,2.920809793977245,0.33657932553265796,245.99236585879842,2.625318739154732,0.18401958514173442,0.22649635613517574,0.1832012320846849,330.26263414120166
93.8,2.92080817076453,0.33653373862442554,246.2215445271747,2.6249631612705193,0.18400553476012002,0.2264790625398472,0.18319329924648659,330.64845547282533
93.9,2.920806547481523,0.33648815866791804,246.45065717155654,2.6246076376097607,0.18399148437850565,0.22646176894451867,0.18318536640828828,331.0343428284435
94.0,2.920804924128219,0.33644258564831686,246.67970379734595,2.624252168056872,0.18397743399689126,0.2264444753491901,0.18317743357008998,331.4202962026541
94.1,2.9208033007046104,0.3363970195508504,246.90868440993316,2.6238967524966332,0.18396338361527687,0.22642718175386156,0.18316950073189167,331.80631559006684
94.2,2.9208016772106915,0.3363514603607942,247.1375990146972,2.623541390814195,0.1839493332336625,0.22640988815853302,0.18316156789369337,332.19240098530287
94.3,2.9208000536464573,0.336305908063471,247.36644761700546,2.623186082895074,0.1839352828520481,0.22639259456320449,0.18315363505549506,332.57855238299453
94.4,2.920798430011901,0.3362603626442496,247.5952302222139,2.622830828625147,0.18392123247043368,0.2263753009678759,0.18314570221729676,332.96476977778616
94.5,2.920796806307016,0.3362148240885457,247.82394683566704,2.6224756278906565,0.1839071820888193,0.22635800737254735,0.18313776937909845,333.351053164333
94.6,2.9207951825317973,0.33616929238182125,248.05259746269826,2.622120480578206,0.1838931317072049,0.22634071377721882,0.18312983654090015,333.73740253730176
94.7,2.9207935586862375,0.33612376750958395,248.28118210862934,2.621765386574755,0.18387908132559053,0.22632342018189028,0.18312190370270184,334.1238178913707
94.8,2.920791934770332,0.336078249457388,248.509700778771,2.6214103457676265,0.18386503094397613,0.22630612658656174,0.18311397086450354,334.51029922122905
94.9,2.9207903107840734,0.3360327382108325,248.73815347842248,2.6210553580444937,0.18385098056236174,0.2262888329912332,0.18310603802630523,334.8968465215776
95.0,2.920788686727456,0.3359872337555627,248.96654021287196,2.620700423293389,0.18383693018074737,0.22627153939590466,0.18309810518810693,335.2834597871281
95.1,2.9207870626004744,0.3359417360772689,249.19486098739654,2.6203455414026977,0.18382287979913298,0.22625424580057613,0.18309017234990863,335.67013901260344
95.2,2.9207854384031218,0.3358962451616865,249.42311580726195,2.619990712261155,0.18380882941751858,0.2262369522052476,0.18308223951171032,336.0568841927381
