I (A),E (V),FC Efficiency (),FC Power (W),FC Voltage (V),PH2 (atm),PH2O (atm),PO2 (atm),Power-Thermal (W)
76.3,2.919957420622588,0.34448737564591614,205.01821674191055,2.6870015300381462,0.186464351542638,0.2295054417223423,0.18458154593118986,264.2267832580895
76.4,2.919955786401019,0.344440298549045,205.25886271134692,2.686634328682551,0.1864503011610236,0.22948814812701376,0.18457361309299158,264.60113728865315
76.5,2.919954152109211,0.3443932319355556,205.49944149594606,2.686267209097334,0.1864362507794092,0.22947085453168523,0.18456568025479328,264.975558504054
76.6,2.919952517747157,0.34434617577803406,205.73995310385976,2.6859001710686656,0.18642220039779483,0.2294535609363567,0.18455774741659497,265.3500468961402
76.7,2.9199508833148524,0.34429913004917373,205.9803975432187,2.6855332143835553,0.18640815001618044,0.22943626734102815,0.18454981457839667,265.7246024567813
76.8,2.9199492488122902,0.3442520947217747,206.22077482213192,2.6851663388298426,0.18639409963456605,0.2294189737456996,0.18454188174019837,266.0992251778681
76.9,2.919947614239465,0.34420506976874315,206.46108494868756,2.684799544196197,0.18638004925295168,0.22940168015037107,0.18453394890200006,266.47391505131253
77.0,2.9199459795963705,0.34415805516309117,206.70132793095257,2.684432830272111,0.18636599887133729,0.22938438655504254,0.18452601606380176,266.84867206904744
77.1,2.9199443448830005,0.3441110508779354,206.9415037769728,2.6840661968478967,0.18635194848972286,0.22936709295971394,0.18451808322560342,267.22349622302715
77.2,2.919942710099349,0.34406405688649766,207.18161249477347,2.6836996437146823,0.18633789810810847,0.2293497993643854,0.18451015038740512,267.5983875052266
77.3,2.9199410752454105,0.3440170731621033,207.42165409235858,2.683333170664406,0.18632384772649407,0.22933250576905687,0.18450221754920682,267.97334590764143
77.4,2.9199394403211776,0.3439700996781811,207.66162857771153,2.682966777489813,0.1863097973448797,0.22931521217372833,0.1844942847110085,268.34837142228855
77.5,2.9199378053266454,0.34392313640826316,207.9015359587951,2.682600463984453,0.1862957469632653,0.22929791857839976,0.1844863518728102,268.7234640412049
77.6,2.9199361702618076,0.3438761833259836,208.14137624355132,2.682234229942672,0.18628169658165092,0.22928062498307122,0.1844784190346119,269.09862375644866
77.7,2.9199345351266586,0.3438292404050785,208.3811494399019,2.6818680751596125,0.18626764620003655,0.22926333138774269,0.1844704861964136,269.47385056009813
77.8,2.9199328999211915,0.34378230761938544,208.62085555574785,2.6815019994312066,0.18625359581842216,0.22924603779241415,0.1844625533582153,269.84914444425215
77.9,2.9199312646454008,0.3437353849428425,208.86049459896998,2.6811360025541715,0.18623954543680776,0.2292287441970856,0.184454620520017,270.2245054010301
78.0,2.91992962929928,0.34368847234948835,209.10006657742872,2.680770084326009,0.1862254950551934,0.22921145060175707,0.1844466876818187,270.5999334225713
78.1,2.9199279938828235,0.3436415698134613,209.33957149896435,2.6804042445449983,0.186211444673579,0.22919415700642853,0.1844387548436204,270.97542850103565
78.2,2.9199263583960255,0.343594677308999,209.57900937139706,2.6800384830101924,0.1861973942919646,0.2291768634111,0.1844308220054221,271.350990628603
78.3,2.9199247228388794,0.34354779481043785,209.8183802025268,2.6796727995214153,0.1861833439103502,0.22915956981577146,0.1844228891672238,271.7266197974732
78.4,2.9199230872113784,0.34350092229221224,210.05768400013366,2.679307193879256,0.18616929352873585,0.22914227622044292,0.1844149563290255,272.1023159998664
78.5,2.9199214515135186,0.343454059728855,210.29692077197794,2.6789416658850693,0.18615524314712145,0.22912498262511435,0.1844070234908272,272.47807922802207
78.6,2.919919815745292,0.3434072070949956,210.5360905257999,2.6785762153409656,0.18614119276550706,0.22910768902978582,0.18439909065262888,272.8539094742001
78.7,2.919918179906693,0.34336036436536027,210.77519326932008,2.6782108420498103,0.1861271423838927,0.22909039543445728,0.18439115781443058,273.22980673067997
78.8,2.9199165439977164,0.343313531514772,211.0142290102395,2.677845545815222,0.18611309200227827,0.22907310183912868,0.18438322497623225,273.6057709897605
78.9,2.919914908018355,0.3432667085181493,211.25319775623944,2.6774803264415645,0.18609904162066387,0.22905580824380015,0.18437529213803394,273.9818022437606
79.0,2.919913271968604,0.34321989535050573,211.49209951498167,2.677115183733945,0.18608499123904948,0.2290385146484716,0.18436735929983564,274.3579004850184
79.1,2.9199116358484556,0.34317309198695023,211.73093429410855,2.676750117498212,0.18607094085743509,0.22902122105314307,0.18435942646163733,274.73406570589145
79.2,2.9199099996579054,0.3431262984026855,211.969702101243,2.676385127540947,0.18605689047582072,0.22900392745781453,0.18435149362343903,275.11029789875704
79.3,2.9199083633969467,0.3430795145730085,212.2084029439887,2.6760202136694664,0.18604284009420632,0.228986633862486,0.18434356078524072,275.4865970560113
79.4,2.919906727065573,0.34303274047330956,212.44703682993008,2.6756553756918144,0.18602878971259193,0.22896934026715746,0.18433562794704242,275.86296317007
79.5,2.919905090663779,0.34298597607907155,212.68560376663228,2.6752906134167582,0.18601473933097756,0.22895204667182892,0.18432769510884411,276.23939623336776
79.6,2.9199034541915587,0.34293922136587035,212.92410376164156,2.674925926653789,0.18600068894936317,0.22893475307650038,0.1843197622706458,276.6158962383584
79.7,2.919901817648905,0.3428924763093735,213.16253682248512,2.674561315213113,0.18598663856774877,0.22891745948117184,0.18431182943244753,276.99246317751494
79.8,2.9199001810358127,0.34284574088534,213.400902956671,2.6741967789056518,0.1859725881861344,0.22890016588584328,0.18430389659424923,277.369097043329
79.9,2.9198985443522756,0.3427990150696201,213.63920217168868,2.673832317543037,0.18595853780452,0.22888287229051474,0.18429596375605092,277.74579782831137
80.0,2.9198969075982872,0.3427522988381547,213.87743447500856,2.673467930937607,0.18594448742290562,0.2288655786951862,0.18428803091785262,278.12256552499144
80.1,2.9198952707738424,0.34270559216697477,214.1155998740825,2.6731036189024033,0.18593043704129122,0.22884828509985766,0.18428009807965431,278.4994001259175
80.2,2.919893633878934,0.3426588950322009,214.3536983763436,2.672739381251167,0.18591638665967686,0.22883099150452912,0.184272165241456,278.87630162365645
80.3,2.919891996913557,0.3426122074100431,214.5917299892064,2.6723752177983364,0.18590233627806246,0.2288136979092006,0.1842642324032577,279.2532700107936
80.4,2.9198903598777037,0.3425655292768001,214.82969472006693,2.672011128359041,0.18588828589644807,0.22879640431387205,0.1842562995650594,279.63030527993317
80.5,2.91988872277137,0.3425188606088592,215.06759257630273,2.671647112749102,0.18587423551483365,0.22877911071854345,0.18424836672686107,280.0074074236973
80.6,2.9198870855945493,0.3424722013826954,215.30542356527295,2.671283170785024,0.18586018513321928,0.22876181712321492,0.18424043388866276,280.3845764347271
80.7,2.9198854483472343,0.34242555157487115,215.54318769431842,2.670919302283995,0.18584613475160489,0.22874452352788638,0.18423250105046446,280.76181230568164
80.8,2.91988381102942,0.3423789111620364,215.78088497076183,2.670555507063884,0.1858320843699905,0.22872722993255784,0.18422456821226615,281.1391150292382
80.9,2.919882173641101,0.3423322801209273,216.01851540190756,2.670191784943233,0.18581803398837612,0.2287099363372293,0.18421663537406785,281.5164845980925
81.0,2.919880536182269,0.34228565842836634,216.25607899504186,2.6698281357412577,0.18580398360676173,0.22869264274190076,0.18420870253586955,281.89392100495814
81.1,2.91987889865292,0.34223904606126193,216.49357575743306,2.669464559277843,0.18578993322514734,0.2286753491465722,0.18420076969767124,282.2714242425669
81.2,2.9198772610530472,0.3421924429966077,216.7310056963315,2.6691010553735404,0.18577588284353294,0.22865805555124366,0.18419283685947294,282.6489943036686
81.3,2.9198756233826444,0.34214584921148233,216.96836881896942,2.6687376238495624,0.18576183246191857,0.22864076195591512,0.18418490402127466,283.0266311810306
81.4,2.919873985641706,0.3420992646830488,217.2056651325614,2.668374264527781,0.18574778208030418,0.22862346836058658,0.18417697118307635,283.40433486743865
81.5,2.9198723478302253,0.34205268938855454,217.44289464430415,2.668010977230726,0.18573373169868979,0.22860617476525805,0.18416903834487805,283.7821053556959
81.6,2.9198707099481966,0.3420061233053305,217.68005736137675,2.667647761781578,0.18571968131707542,0.2285888811699295,0.18416110550667975,284.15994263862325
81.7,2.9198690719956137,0.3419595664107907,217.91715329094052,2.667284618004168,0.18570563093546102,0.22857158757460097,0.18415317266848144,284.5378467090595
81.8,2.9198674339724704,0.3419130186824325,218.15418244013924,2.666921545722974,0.18569158055384663,0.22855429397927243,0.18414523983028314,284.9158175598608
81.9,2.919865795878761,0.3418664800978354,218.39114481609923,2.666558544763116,0.18567753017223224,0.2285370003839439,0.18413730699208483,285.29385518390086
82.0,2.9198641577144797,0.3418199506346612,218.6280404259293,2.6661956149503574,0.18566347979061787,0.22851970678861533,0.18412937415388653,285.67195957407074
82.1,2.919862519479619,0.34177343027065293,218.86486927672075,2.6658327561110933,0.18564942940900347,0.2285024131932868,0.18412144131568822,286.05013072327927
82.2,2.919860881174174,0.3417269189836355,219.10163137554773,2.665469968072357,0.18563537902738905,0.22848511959795823,0.1841135084774899,286.42836862445233
82.3,2.9198592427981387,0.3416804167515143,219.3383267294671,2.6651072506618116,0.1856213286457747,0.22846782600262971,0.1841055756392916,286.80667327053294
82.4,2.919857604351506,0.34163392355227523,219.5749553455184,2.664744603707747,0.1856072782641603,0.22845053240730112,0.18409764280109328,287.18504465448166
82.5,2.919855965834271,0.34158743936398456,219.81151723072406,2.6643820270390797,0.1855932278825459,0.22843323881197258,0.18408970996289498,287.56348276927594
82.6,2.9198543272464272,0.341540964164788,220.04801239208965,2.664019520485347,0.1855791775009315,0.22841594521664405,0.18408177712469667,287.94198760791033
82.7,2.9198526885879685,0.3414944979329107,220.28444083660338,2.6636570838767035,0.18556512711931714,0.2283986516213155,0.18407384428649837,288.32055916339664
82.8,2.919851049858888,0.34144804064665646,220.52080257123663,2.6632947170439207,0.18555107673770274,0.22838135802598697,0.18406591144830006,288.6991974287634
82.9,2.919849411059181,0.34140159228440825,220.75709760294407,2.662932419818384,0.18553702635608835,0.22836406443065843,0.18405797861010179,289.077902397056
83.0,2.9198477721888407,0.34135515282462664,220.9933259386633,2.662570192032088,0.18552297597447395,0.2283467708353299,0.18405004577190348,289.45667406133674
83.1,2.919846133247861,0.34130872224585035,221.22948758531527,2.662208033517633,0.18550892559285959,0.22832947724000136,0.18404211293370518,289.83551241468473
83.2,2.9198444942362354,0.34126230052669526,221.46558254980417,2.661845944108223,0.1854948752112452,0.22831218364467282,0.18403418009550687,290.21441745019587
83.3,2.9198428551539584,0.3412158876458545,221.7016108390175,2.661483923637665,0.1854808248296308,0.22829489004934425,0.18402624725730857,290.5933891609825
83.4,2.9198412160010245,0.34116948358209787,221.93757245982636,2.661121971940364,0.18546677444801643,0.2282775964540157,0.18401831441911026,290.9724275401737
83.5,2.9198395767774263,0.3411230883142715,222.17346741908503,2.6607600888513177,0.18545272406640204,0.22826030285868718,0.18401038158091196,291.35153258091503
83.6,2.9198379374831585,0.3410767018212973,222.40929572363154,2.660398274206119,0.18543867368478764,0.22824300926335864,0.18400244874271365,291.73070427636844
83.7,2.9198362981182147,0.3410303240821729,222.6450573802874,2.6600365278409486,0.18542462330317325,0.2282257156680301,0.18399451590451535,292.1099426197126
83.8,2.919834658682589,0.34098395507597135,222.8807523958579,2.6596748495925766,0.18541057292155888,0.22820842207270156,0.18398658306631704,292.4892476041421
83.9,2.919833019176275,0.3409375947818401,223.1163807771318,2.6593132392983527,0.18539652253994446,0.22819112847737297,0.1839786502281187,292.86861922286823
84.0,2.919831379599267,0.34089124317900166,223.3519425308819,2.6589516967962132,0.1853824721583301,0.22817383488204449,0.18397071738992044,293.2480574691181
84.1,2.9198297399515587,0.34084490024675224,223.58743766386453,2.6585902219246678,0.18536842177671567,0.2281565412867159,0.1839627845517221,293.62756233613544
84.2,2.9198281002331443,0.3407985659644621,223.82286618282018,2.658228814522805,0.1853543713951013,0.22813924769138735,0.1839548517135238,294.00713381717986
84.3,2.919826460444017,0.340752240311575,224.05822809447304,2.6578674744302853,0.1853403210134869,0.22812195409605882,0.1839469188753255,294.386771905527
84.4,2.9198248205841715,0.34070592326760757,224.29352340553143,2.657506201487339,0.18532627063187251,0.22810466050073028,0.1839389860371272,294.76647659446866
84.5,2.9198231806536015,0.3406596148121494,224.52875212268768,2.6571449955347655,0.18531222025025815,0.22808736690540174,0.1839310531989289,295.14624787731236
84.6,2.9198215406523005,0.3406133149248625,224.76391425261826,2.6567838564139277,0.18529816986864375,0.22807007331007317,0.1839231203607306,295.5260857473817
84.7,2.9198199005802623,0.3405670235854808,224.99900980198376,2.6564227839667502,0.18528411948702936,0.22805277971474464,0.1839151875225323,295.9059901980163
84.8,2.919818260437481,0.3405207407738101,225.23403877742894,2.6560617780357187,0.18527006910541496,0.2280354861194161,0.183907254684334,296.2859612225711
84.9,2.9198166202239513,0.3404744664697275,225.46900118558298,2.6557008384638747,0.1852560187238006,0.22801819252408756,0.1838993218461357,296.6659988144171
85.0,2.919814979939666,0.3404282006531813,225.70389703305923,2.6553399650948144,0.1852419683421862,0.22800089892875902,0.1838913890079374,297.0461029669408
85.1,2.91981333958462,0.3403819433041905,225.9387263264556,2.6549791577726864,0.1852279179605718,0.22798360533343048,0.18388345616973908,297.4262736735444
85.2,2.9198116991588057,0.34033569440284434,226.17348907235424,2.6546184163421858,0.18521386757895744,0.22796631173810195,0.18387552333154078,297.80651092764583
85.3,2.919810058662218,0.34028945392930215,226.4081852773219,2.654257740648557,0.18519981719734305,0.2279490181427734,0.18386759049334248,298.1868147226781
85.4,2.9198084180948514,0.3402432218637933,226.64281494791004,2.653897130537588,0.18518576681572865,0.22793172454744487,0.18385965765514417,298.56718505209005
85.5,2.919806777456699,0.34019699818661625,226.87737809065436,2.6535365858556066,0.18517171643411426,0.22791443095211633,0.18385172481694587,298.9476219093457
85.6,2.9198051367477547,0.3401507828781385,227.11187471207552,2.6531761064494805,0.1851576660524999,0.22789713735678777,0.18384379197874756,299.3281252879245
85.7,2.919803495968012,0.34010457591879645,227.3463048186787,2.6528156921666124,0.1851436156708855,0.22787984376145923,0.18383585914054926,299.70869518132133
85.8,2.9198018551174654,0.3400583772890951,227.580668416954,2.652455342854942,0.18512956528927108,0.22786255016613066,0.18382792630235092,300.089331583046
85.9,2.919800214196109,0.34001218696960733,227.81496551337636,2.6520950583629377,0.18511551490765668,0.2278452565708021,0.18381999346415262,300.4700344866237
86.0,2.919798573203936,0.33996600494097395,228.04919611440536,2.651734838539597,0.18510146452604231,0.22782796297547356,0.18381206062595432,300.8508038855947
86.1,2.919796932140941,0.3399198311839031,228.28336022648568,2.6513746832344447,0.18508741414442792,0.22781066938014502,0.183804127787756,301.2316397735143
86.2,2.919795291007117,0.3398736656791704,228.51745785604703,2.6510145922975292,0.18507336376281353,0.22779337578481648,0.18379619494955773,301.612542143953
86.3,2.9197936498024593,0.339827508407618,228.75148900950398,2.6506545655794205,0.18505931338119916,0.22777608218948794,0.18378826211135943,301.993510990496
86.4,2.91979200852696,0.3397813593501547,228.9854536932563,2.650294602931207,0.18504526299958476,0.2277587885941594,0.18378032927316112,302.37454630674375
86.5,2.9197903671806142,0.3397352184877558,229.21935191368883,2.649934704204495,0.18503121261797037,0.22774149499883087,0.18377239643496282,302.7556480863112
86.6,2.919788725763415,0.339689085801462,229.45318367717158,2.649574869251404,0.18501716223635598,0.22772420140350233,0.18376446359676452,303.1368163228284
86.7,2.9197870842753577,0.3396429612723805,229.68694899006005,2.649215097924568,0.1850031118547416,0.2277069078081738,0.1837565307585662,303.51805100994
86.8,2.9197854427164343,0.3395968448816828,229.9206478586945,2.648855390077126,0.18498906147312721,0.22768961421284525,0.1837485979203679,303.8993521413055
86.9,2.91978380108664,0.3395507366106062,230.15428028940113,2.6484957455627285,0.18497501109151282,0.2276723206175167,0.1837406650821696,304.28071971059893
87.0,2.9197821593859685,0.33950463644045253,230.38784628849112,2.64813616423553,0.18496096070989845,0.22765502702218815,0.1837327322439713,304.6621537115089
87.1,2.919780517614413,0.3394585443525878,230.6213458622611,2.6477766459501852,0.18494691032828406,0.2276377334268596,0.183724799405773,305.0436541377389
87.2,2.919778875771968,0.33941246032844263,230.85477901699355,2.6474171905618524,0.18493285994666966,0.22762043983153107,0.1837168665675747,305.4252209830065
87.3,2.919777233858627,0.33936638434951094,231.08814575895602,2.647057797926186,0.18491880956505527,0.22760314623620254,0.18370893372937638,305.806854241044
87.4,2.9197755918743846,0.33932031639735083,231.321446094402,2.6466984678993364,0.1849047591834409,0.227585852640874,0.18370100089117808,306.18855390559804
87.5,2.9197739498192337,0.339274256453583,231.5546800295704,2.6463392003379473,0.18489070880182648,0.2275685590455454,0.18369306805297975,306.57031997042964
87.6,2.919772307693169,0.33922820449989155,231.7878475706859,2.6459799950991543,0.1848766584202121,0.22755126545021687,0.18368513521478144,306.9521524293141
87.7,2.919770665496184,0.3391821605180232,232.02094872395898,2.6456208520405813,0.1848626080385977,0.22753397185488833,0.18367720237658314,307.33405127604107
87.8,2.9197690232282723,0.3391361244897871,232.25398349558583,2.6452617710203397,0.18484855765698333,0.2275166782595598,0.18366926953838486,307.7160165044142
87.9,2.919767380889428,0.33909009639705434,232.48695189174842,2.644902751897024,0.18483450727536893,0.22749938466423125,0.18366133670018656,308.09804810825165
88.0,2.9197657384796454,0.339044076221758,232.71985391861472,2.6445437945297128,0.18482045689375454,0.22748209106890271,0.18365340386198825,308.4801460813853
88.1,2.919764095998918,0.3389980639458927,232.95268958233854,2.6441848987779633,0.18480640651214017,0.22746479747357418,0.18364547102378995,308.86231041766143
88.2,2.9197624534472393,0.33895205955151425,233.18545888905976,2.6438260645018112,0.18479235613052578,0.2274475038782456,0.18363753818559164,309.2445411109403
88.3,2.9197608108246036,0.3389060630207396,233.4181618449042,2.643467291561769,0.18477830574891138,0.22743021028291707,0.18362960534739334,309.6268381550958
88.4,2.919759168131005,0.3388600743357464,233.65079845598385,2.6431085798188216,0.184764255367297,0.22741291668758853,0.18362167250919503,310.0092015440162
88.5,2.919757525366437,0.3388140934787724,233.8833687283966,2.6427499291344247,0.18475020498568262,0.22739562309226,0.18361373967099673,310.39163127160344
88.6,2.919755882530894,0.3387681204321161,234.1158726682268,2.642391339370506,0.18473615460406823,0.22737832949693146,0.18360580683279842,310.7741273317732
88.7,2.9197542396243685,0.3387221551781354,234.3483102815448,2.6420328103894564,0.18472210422245383,0.22736103590160292,0.18359787399460012,311.15668971845525
88.8,2.9197525966468563,0.3386761976992482,234.58068157440732,2.6416743420541366,0.18470805384083946,0.22734374230627438,0.18358994115640181,311.5393184255927
88.9,2.9197509535983497,0.3386302479779316,234.8129865528574,2.641315934227867,0.18469400345922507,0.22732644871094584,0.1835820083182035,311.92201344714266
89.0,2.919749310478843,0.33858430599672173,235.04522522292424,2.6409575867744297,0.18467995307761068,0.2273091551156173,0.1835740754800052,312.3047747770758
89.1,2.91974766728833,0.3385383717382136,235.27739759062368,2.6405992995580663,0.18466590269599628,0.22729186152028874,0.1835661426418069,312.6876024093763
89.2,2.9197460240268054,0.33849244518506083,235.50950366195795,2.640241072443475,0.18465185231438186,0.22727456792496017,0.18355820980360857,313.07049633804206
89.3,2.919744380694262,0.33844652631997535,235.74154344291566,2.639882905295808,0.1846378019327675,0.22725727432963164,0.18355027696541026,313.45345655708434
89.4,2.919742737290694,0.3384006151257271,235.9735169394721,2.639524797980672,0.1846237515511531,0.2272399807343031,0.183542344127212,313.836483060528
89.5,2.9197410938160955,0.33835471158514385,236.20542415758894,2.6391667503641223,0.1846097011695387,0.22722268713897453,0.18353441128901368,314.2195758424111
89.6,2.91973945027046,0.3383088156811107,236.43726510321466,2.6388087623126637,0.18459565078792434,0.227205393543646,0.18352647845081538,314.60273489678536
89.7,2.9197378066537816,0.33826292739657043,236.6690397822845,2.6384508336932497,0.18458160040630994,0.22718809994831746,0.18351854561261707,314.98596021771556
89.8,2.9197361629660543,0.3382170467145224,236.90074820072007,2.638092964373275,0.18456755002469555,0.22717080635298892,0.18351061277441877,315.36925179927994
89.9,2.9197345192072715,0.33817117361802285,237.13239036443005,2.6377351542205787,0.18455349964308118,0.22715351275766038,0.18350267993622046,315.75260963557
90.0,2.9197328753774276,0.3381253080901849,237.36396627930978,2.637377403103442,0.1845394492614668,0.22713621916233184,0.18349474709802216,316.13603372069025
90.1,2.9197312314765163,0.3380794501141772,237.59547595124147,2.6370197108905824,0.1845253988798524,0.2271189255670033,0.18348681425982385,316.5195240487585
90.2,2.919729587504531,0.3380335996732251,237.8269193860943,2.636662077451156,0.184511348498238,0.22710163197167477,0.18347888142162555,316.9030806139058
90.3,2.919727943461466,0.3379877567506093,238.0582965897242,2.636304502654753,0.18449729811662363,0.22708433837634623,0.18347094858342725,317.28670341027583
90.4,2.9197262993473143,0.3379419213296662,238.2896075679743,2.6359469863713967,0.18448324773500924,0.22706704478101766,0.18346301574522894,317.6703924320258
90.5,2.9197246551620717,0.3378960933937875,238.52085232667463,2.635589528471543,0.18446919735339484,0.22704975118568912,0.18345508290703064,318.0541476733254
90.6,2.9197230109057304,0.3378502729264197,238.7520308716423,2.635232128826074,0.18445514697178048,0.2270324575903606,0.18344715006883233,318.4379691283577
90.7,2.9197213665782846,0.33780445991106417,238.9831432086815,2.634874787306301,0.18444109659016608,0.22701516399503205,0.18343921723063403,318.82185679131857
90.8,2.9197197221797277,0.33775865433127694,239.2141893435836,2.6345175037839605,0.1844270462085517,0.2269978703997035,0.18343128439243572,319.2058106564164
90.9,2.9197180777100544,0.33771285617066826,239.44516928212727,2.634160278131213,0.18441299582693726,0.22698057680437492,0.1834233515542374,319.5898307178728
91.0,2.919716433169259,0.3376670654129026,239.67608303007825,2.63380311022064,0.18439894544532287,0.22696328320904638,0.18341541871603909,319.9739169699218
91.1,2.919714788557334,0.3376212820416978,239.9069305931896,2.6334459999252426,0.1843848950637085,0.22694598961371784,0.1834074858778408,320.3580694068104
91.2,2.9197131438742736,0.3375755060408255,240.13771197720166,2.633088947118439,0.1843708446820941,0.2269286960183893,0.1833995530396425,320.7422880227984
91.3,2.9197114991200723,0.3375297373941112,240.36842718784234,2.6327319516740673,0.18435679430047971,0.22691140242306077,0.1833916202014442,321.1265728121577
91.4,2.919709854294723,0.3374839760854326,240.59907623082668,2.632375013466375,0.18434274391886535,0.22689410882773223,0.1833836873632459,321.5109237691734
91.5,2.9197082093982205,0.33743822209872115,240.8296591118573,2.632018132370025,0.18432869353725095,0.2268768152324037,0.1833757545250476,321.89534088814275
91.6,2.919706564430559,0.3373924754179605,241.06017583662444,2.6316613082600924,0.18431464315563656,0.22685952163707515,0.18336782168684929,322.27982416337557
91.7,2.91970491939173,0.33734673602718657,241.2906264108055,2.6313045410120552,0.1843005927740222,0.22684222804174659,0.18335988884865098,322.66437358919455
91.8,2.91970327428173,0.3373010039104879,241.52101084006577,2.630947830501806,0.1842865423924078,0.22682493444641805,0.18335195601045268,323.04898915993425
91.9,2.919701629100551,0.33725527905200464,241.75132913005802,2.6305911766056367,0.1842724920107934,0.2268076408510895,0.18334402317225437,323.43367086994203
92.0,2.919699983848188,0.33720956143592895,241.98158128642265,2.630234579200246,0.184258441629179,0.22679034725576097,0.18333609033405607,323.8184187135774
92.1,2.9196983385246345,0.3371638510465045,242.21176731478792,2.6298780381627354,0.18424439124756464,0.22677305366043243,0.18332815749585776,324.2032326852121
92.2,2.9196966931298842,0.33711814786802585,242.44188722076953,2.6295215533706022,0.18423034086595025,0.2267557600651039,0.18332022465765946,324.5881127792305
92.3,2.9196950476639305,0.3370724518848392,242.67194100997114,2.629165124701746,0.18421629048433585,0.22673846646977536,0.18331229181946115,324.9730589900289
92.4,2.919693402126768,0.3370267630813412,242.90192868798428,2.6288087520344616,0.1842022401027215,0.22672117287444682,0.18330435898126285,325.3580713120158
92.5,2.9196917565183904,0.33698108144197925,243.13185026038803,2.6284524352474383,0.1841881897211071,0.22670387927911828,0.18329642614306454,325.74314973961197
92.6,2.919690110838791,0.3369354069512512,243.36170573274973,2.6280961742197597,0.1841741393394927,0.22668658568378974,0.18328849330486624,326.1282942672503
92.7,2.9196884650879653,0.3368897395937052,243.59149511062452,2.627739968830901,0.18416008895787828,0.22666929208846115,0.18328056046666794,326.51350488937555
92.8,2.9196868192659045,0.33684407935393895,243.8212183995552,2.627383818960724,0.18414603857626388,0.2266519984931326,0.18327262762846963,326.8987816004448
92.9,2.919685173372604,0.33679842621660044,244.05087560507303,2.6270277244894835,0.18413198819464952,0.22663470489780407,0.18326469479027133,327.28412439492706
93.0,2.9196835274080577,0.3367527801663869,244.28046673269702,2.6266716852978176,0.18411793781303512,0.2266174113024755,0.18325676195207302,327.669533267303
93.1,2.91968188137226,0.33670714118804496,244.5099917879345,2.626315701266751,0.18410388743142073,0.22660011770714697,0.18324882911387472,328.0550082120655
93.2,2.9196802352652025,0.3366615092663703,244.73945077628056,2.6259597722776884,0.18408983704980636,0.22658282411181843,0.1832408962756764,328.4405492237195
93.3,2.919678589086881,0.33661588438620765,244.96884370321877,2.62560389821242,0.18407578666819197,0.2265655305164899,0.1832329634374781,328.8261562967812
93.4,2.9196769428372886,0.3365702665324504,245.1981705742208,2.6252480789531134,0.18406173628657757,0.22654823692116136,0.1832250305992798,329.2118294257793
93.5,2.9196752965164197,0.3365246556900405,245.42743139474652,2.6248923143823157,0.1840476859049632,0.22653094332583282,0.1832170977610815,329.5975686052535
93.6,2.9196736501242677,0.3364790518439679,245.6566261702441,2.62453660438295,0.1840336355233488,0.22651364973050428,0.1832091649228832,329.9833738297559
93.7,2.9196720036608257,0.33643345497927085,245.8857549061499,2.6241809488383128,0.18401958514173442,0.22649635613517574,0.1832012320846849,330.3692450938501
93.8,2.919670357126089,0.33638786508103563,246.11481760788894,2.6238253476320783,0.18400553476012002,0.2264790625398472,0.18319329924648659,330.75518239211107
93.9,2.919668710520051,0.33634228213439593,246.3438142808743,2.6234698006482886,0.18399148437850565,0.22646176894451867,0.18318536640828828,331.14118571912576
94.0,2.919667063842704,0.33629670612453294,246.57274493050755,2.623114307771357,0.18397743399689126,0.2264444753491901,0.18317743357008998,331.52725506949247
94.1,2.919665417094044,0.3362511370366752,246.80160956217887,2.622758868886067,0.18396338361527687,0.22642718175386156,0.18316950073189167,331.91339043782114
94.2,2.9196637702740635,0.3362055748560983,247.03040818126684,2.622403483877567,0.1839493332336625,0.22640988815853302,0.18316156789369337,332.29959181873323
94.3,2.919662123382757,0.3361600195681248,247.25914079313853,2.6220481526313737,0.1839352828520481,0.22639259456320449,0.18315363505549506,332.6858592068615
94.4,2.919660476420118,0.33611447115812354,247.48780740314956,2.621692875033364,0.18392123247043368,0.2263753009678759,0.18314570221729676,333.0721925968505
94.5,2.9196588293861403,0.33606892961151036,247.7164080166443,2.6213376509697808,0.1839071820888193,0.22635800737254735,0.18313776937909845,333.45859198335575
94.6,2.919657182280817,0.33602339491374683,247.94494263895552,2.6209824803272257,0.1838931317072049,0.22634071377721882,0.18312983654090015,333.84505736104444
94.7,2.9196555351041438,0.3359778670503412,248.17341127540504,2.6206273629926615,0.18387908132559053,0.22632342018189028,0.18312190370270184,334.231588724595
94.8,2.9196538878561125,0.335932346006847,248.40181393130297,2.620272298853407,0.18386503094397613,0.22630612658656174,0.18311397086450354,334.61818606869707
94.9,2.9196522405367182,0.3358868317688639,248.63015061194847,2.6199172877971386,0.18385098056236174,0.2262888329912332,0.18310603802630523,335.0048493880516
95.0,2.9196505931459544,0.33584132432203684,248.85842132262928,2.6195623297118873,0.18383693018074737,0.22627153939590466,0.18309810518810693,335.3915786773707
95.1,2.919648945683815,0.3357958236520562,249.08662606862222,2.619207424486038,0.18382287979913298,0.22625424580057613,0.18309017234990863,335.77837393137776
95.2,2.9196472981502932,0.33575032974465724,249.3147648551927,2.6188525720083264,0.18380882941751858,0.2262369522052476,0.18308223951171032,336.16523514480735
95.3,2.9196456505453834,0.33570484258562033,249.542837687595,2.6184977721678386,0.18379477903590422,0.22621965860991902,0.18307430667351202,336.552162312405
